,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
1730,"More government-engineered hyper demand for housing.

Can someone tell our corrupt politicians that we have a housing crisis? 🤔

https://t.co/H65GLdmq70

🟢Protect our environment
🟠Stop overdevelopment
🔴Stop corruption

#RedefiningGrowth🌏",2023-02-01 03:37:25.867245,1620172115646504961,2023-01-30 21:28:28+00:00,0.0,1.0,5.0,2.0,,,alanrycroft,1307,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.371322363615036
1731,"""Missing middle housing, the biggest overhaul of the city’s residential zoning process ever undertaken, is now a reality after Victoria city council adopted the initiative Thursday.""

Read more: https://t.co/C8MfjKHUla",2023-02-01 03:37:25.867252,1620169845781430275,2023-01-30 21:19:27+00:00,1.0,0.0,0.0,0.0,,,BCHeadlines,2783,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.3914689123630523
1732,"Victoria Housing Stress Worst in Certain Areas
https://t.co/CwYc5JdfGj",2023-02-01 03:37:25.867266,1620166193394110467,2023-01-30 21:04:56+00:00,0.0,0.0,0.0,0.0,,,JOC_Canada,3899,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.3523949980735779
1733,@CamperCity we are having a blow out sale. Come by camper city in Victoria TX. If you are in the market for a travel trailer we have a deal for you!,2023-02-01 03:37:25.867280,1620159749257043969,2023-01-30 20:39:19+00:00,0.0,0.0,0.0,0.0,,,joe_blough67,9,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.3893837630748749
1734,"https://t.co/X4GMUadAZu RV sale going on now at!  Camper city in Victoria TX. Come by check out our trailers we are making super deals. 
If you're in the market for a RV now's the time to buy!",2023-02-01 03:37:25.867287,1620157810960121856,2023-01-30 20:31:37+00:00,0.0,0.0,0.0,0.0,,,alferraby,4810,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.3619872629642486
1735,@Adam_Stirling Wasn’t Lisa Helps working on the Missing Middle Housing Initiative since 2018? If it passed it must have merit. Sounds like Victoria can use that kind of housing in the mix. #bcpoli,2023-02-01 03:37:25.867295,1620151571396055040,2023-01-30 20:06:50+00:00,3.0,0.0,1.0,0.0,,,Gail_Nestel,1196,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.4327975809574127
1736,Herald Sun altered a news headline: https://t.co/sChgi3DXs7 https://t.co/OsX7Dex6Om,2023-02-01 03:37:25.867302,1620150810645504027,2023-01-30 20:03:48+00:00,0.0,0.0,0.0,0.0,,,rosamundmtaylor,11569,"Victoria (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",Victoria,negative,0.3975924849510193
1737,@petersagal Victoria's Victory Foundation! https://t.co/WbffkcyxQu,2023-02-01 03:37:28.997821,1620220797938958339,2023-01-31 00:41:55+00:00,0.0,0.0,0.0,0.0,,,kaodonoghue,14,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.3962771594524383
1738,#HousingCrisis maybe more showgrounds can open up to caravans and camping which would give show committee's more income #Australia #NSW #Queensland #Victoria #auspol #QandA #MAFS #SurvivorAU #9News #abc730 #7NEWS #tuesdaymotivations,2023-02-01 03:37:28.997828,1620211734798827520,2023-01-31 00:05:54+00:00,0.0,0.0,0.0,0.0,"New South Wales, Australia",265b933184e2b88a,scottlambkin,861,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4016520380973816
1739,"Yep. Ask anyone, @UnderSecStateP is a Patriot! If it wasn't for her, there would be no #UkraineWar! 🤣😂🤣😂🤣#MaidanCoup #BidenDocuments #HunterBiden #Burisma  #ImpeachBiden #NoWarWithRussia #NoWarWithChinahttps://t.co/YwqBGLoSpw https://t.co/B2nBYuAscC This is so dumb. https://t.co/yvt5vbCJWS",2023-02-01 03:37:29.059062,1620207739556466688,2023-01-30 23:50:01+00:00,0.0,0.0,0.0,1.0,,,SymeMike1957,292,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.402629554271698
1740,"@FaithRubPol Yep. Ask anyone, @UnderSecStateP is a Patriot! If it wasn't for her, there would be no #UkraineWar! 🤣😂🤣😂🤣
#MaidanCoup #BidenDocuments #HunterBiden #Burisma  #ImpeachBiden #NoWarWithRussia #NoWarWithChina 
https://t.co/YwqBGLoSpw",2023-02-01 03:37:29.059101,1620207514548862977,2023-01-30 23:49:08+00:00,0.0,0.0,0.0,0.0,,,SalArmyBC,1750,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4041029810905456
1741,"@PaulSorrentino3 The United States started the war in Ukraine over a decade ago. According to @UnderSecStateP the US spent $5B over 5 years to bring #Ukraine it's #MaidanCoup, that happened in 2014.
#ImpeachBiden #NoWarWithRussia #NoWarWithChina 
 https://t.co/SIcaJjJBNV",2023-02-01 03:37:29.059113,1620202092890824705,2023-01-30 23:27:35+00:00,0.0,0.0,0.0,1.0,,,DVSA2010,1395,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4105134308338165
1742,"We're grateful for the support of the artists, florists, students and our community for making WinterBlooms a huge success. DVSA floral arrangements have been donated to The Salvation Army-Ellen Osler Home and to Interval House of Hamilton, Victoria and Friends Women’s Shelter. https://t.co/RElIX0uWDh",2023-02-01 03:37:29.059132,1620157974068056064,2023-01-30 20:32:16+00:00,0.0,0.0,2.0,0.0,,,FilipaPadre,14,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.3899790942668915
1743,"@disclosetv Girl, you do not interview gophers like this. Ask him, ""was Victoria's Secret (Epstein) ever involved with your foundation?"" Or ""Was Detsche Bank (Epstein SouthernTrustFund) ever involved with your philanthropy, Sir?"" Or else you're gonna get ""just dinner"" #IntelligenceForThePoor",2023-02-01 03:37:29.059151,1620147290064449538,2023-01-30 19:49:49+00:00,0.0,0.0,0.0,0.0,,,VictoriaWorkBC,2508,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4035003185272217
1744,@vwestphoto_nb @mariafynsknorup @foundation @AnaIsabel_Photo Thank you Victoria💚 The model is a true goddess😍  Those eyes of her are so expressive!,2023-02-01 03:37:29.059198,1620130642301448194,2023-01-30 18:43:40+00:00,0.0,0.0,1.0,0.0,,,C5_yeg,113,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4229806959629059
1745,"Grizzlies of the Week: Tiera Anderson &amp; Victoria Blomstrom 

Tiera &amp; Victoria continue to lay the foundation for the future of Grizzly Cheer. They bring positivity &amp; school spirit to each meet that has made a difference for the wrestling team.

#BulldogProud 🐾 | #WeAreJWP 🔗 https://t.co/BM8uQ6oZes",2023-02-01 03:37:29.059207,1620107489122603009,2023-01-30 17:11:40+00:00,0.0,0.0,0.0,0.0,,,CLAtweets,17346,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.3878713250160217
1746,"I remember this happened in Victoria too. “Just as the British Columbia cases have found … I conclude that the ability to provide adequate shelter for oneself is a necessity of life that falls within the right to life protected by section 7 of the Charter.” https://t.co/kLhbTA9j8I In a precedent-setting decision that will have implications across Ontario, a judge has denied a municipality’s request to remove an encampment on the basis that doing so – when there is no adequate indoor space – violates the residents’ Charter rights https://t.co/jMmnjpq1jm",2023-02-01 03:37:29.115154,1620100848604057600,2023-01-30 16:45:16+00:00,0.0,0.0,6.0,2.0,,,kristinaEBP,545,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4009402394294739
1747,"It is the weekly Free Community Hot Lunch at the C5 Hub (14017 Victoria Trail NW, Edmonton)!  Come down from 11am-12pm today! #food #yeg #community #hotmeal #c5 #freemeal #edmonton#yeglocal #shelter #freefood #communitymarket #edmontonsupport https://t.co/1h9oEZqDZq",2023-02-01 03:37:29.115191,1620095380338708480,2023-01-30 16:23:33+00:00,0.0,0.0,0.0,0.0,,,Gail_Nestel,1196,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.3615156710147857
1748,"""We want to find the best ways for people to access so that it can be used for food, the environment and for people.""
CLA Deputy President Victoria Vyvyan recalls her experience growing up on #Dartmoor to discuss the latest wild camping ruling on @GBNEWS. https://t.co/Z0S8DrQ7QT",2023-02-01 03:37:29.115200,1620081974986563585,2023-01-30 15:30:17+00:00,0.0,0.0,0.0,1.0,,,m2bowman,2994,Victoria (avivanisle OR sanctuary youth centre OR victoria women's transition house OR mustard seed OR vandu OR greater victoria placemaking network OR victoria foundation OR encampment OR salvation army OR umbrella society OR shelter OR camping) lang:en -is:retweet,Victoria,negative,0.4305373132228851
