,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
662,"""Fairfield might need to spend as much as $500 million to build 2,064 new affordable housing units within the next 10 years..."" https://t.co/Jq9s1wAZmz",2023-05-28 03:16:10.698405,1662141674779291649,2023-05-26 17:00:31+00:00,1.0,0.0,2.0,1.0,,,fairfieldpatch,6826,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.8614972233772278
663,"""He said the project is needed and helps address Fairfield's housing  needs, since a third of the town's households are housing cost burdened,  meaning more than a third of their income is spent on housing."" https://t.co/FSKURoY3LY",2023-05-28 03:16:10.698415,1662078929467760643,2023-05-26 12:51:11+00:00,1.0,0.0,0.0,0.0,,,ffcct,207,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.4977353811264038
664,"Residents of a North Las Vegas mobile home park are bracing for eviction. Our @ShakeriaHawkins explains.

https://t.co/JtsAu5HVnt",2023-05-28 03:16:22.983636,1662270394554826757,2023-05-27 01:32:00+00:00,2.0,1.0,3.0,2.0,,,brianaaa1153,259,"(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,neutral,0.7087402939796448
665,"Usually I don't share the @timescolonist letters section: but this story of inadequate healthcare on Salt Spring Island from Mano Sandhu is worth a second read

CW: dead baby #bcpoli #bchealth 

Text below as well: https://t.co/5PiLqV7iNQ",2023-05-28 03:16:44.323027,1662482498516041729,2023-05-27 15:34:49+00:00,1.0,0.0,3.0,1.0,"Capital, British Columbia",39fff0955b7e26a8,CoyoteDreams,1057,(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,negative,0.5834795832633972
666,"@VicPD @CityOfVictoria I took this at Stadacona Park today. The tent is ON the tennis court, not the old grass court. When mentioned to the bylaw officer who accompanies the bathroom cleaners, he spoke to the tenter but the tenter didn't move. Not acceptable! #savestadacona https://t.co/e5AodGe1t9",2023-05-28 03:16:47.072073,1662261621413277697,2023-05-27 00:57:08+00:00,0.0,0.0,0.0,0.0,,,CPSwoveland,370,(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (central saanich police service OR sooke transition house society OR corporation of the township of esquimalt OR soap for hope victoria OR 1up victoria single parent resource centre OR oak bay united church OR victoria placemaking OR aceh OR lived experience OR homelessness services association of bc OR tent OR theft) lang:en -is:retweet,burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,negative,0.7802098989486694
667,"@9NewsMelb @Elisabeth_Moss9 There should be affordable parking spaces around CBD so ppl from suburb can park their car for free or for less cost  &amp; enter the city. Docklands, south bank, North Melbourne can host large parking slots. This will help during footy nights too. @LordMayorMelb @DanielAndrewsMP",2023-05-28 03:16:53.209159,1662244984471408641,2023-05-26 23:51:01+00:00,2.0,0.0,5.0,0.0,,,ose9126,28,"(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (community social planning council OR the backpack project  victoria bc OR dvba OR substance uvic OR boys ""and"" girls club south vanouver island OR restorative justice victoria OR victoria sexual assault centre OR anawim OR coordinated access ""and"" assessment OR #povertypimps OR affordable) lang:en -is:retweet",burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,neutral,0.5461426973342896
668,"Newham's annual council meeting was interrupted by the group, made up of housing campaigners and residents as they demanded answers for families reportedly living in cramped, unsafe conditions in a building located on Victoria Street in Stratford.

https://t.co/wEIPiO9eDv",2023-05-28 03:17:04.866439,1662114001231200257,2023-05-26 15:10:33+00:00,1.0,0.0,0.0,0.0,,,llew_richard,179,(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,negative,0.6020077466964722
669,@winnipegtransit There is some graffiti on the bus shelter at the Westbound Kildare at Winona stop and inside the shelter at the Northbound Plessis at Victoria West stop.,2023-05-28 03:17:55.235379,1662073542974795780,2023-05-26 12:29:47+00:00,1.0,0.0,0.0,0.0,,,JasperHaleFan,145,(cecelia ravine park OR fernwood OR irving park OR north saanich OR point ellice park OR sc'ianew OR t'sou-ke OR victoria west) (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,cecelia ravine park OR fernwood OR irving park OR north saanich OR point ellice park OR sc'ianew OR t'sou-ke OR victoria west,neutral,0.6104133129119873
670,"Both @NZNationalParty,  and @nzlabour stabilize unjust structures and perpetuates unjust power. Evidence, the gorge between the rich and the poor.  Solution, resistance and collective action.",2023-05-28 03:18:14.640993,1661956730023182337,2023-05-26 04:45:36+00:00,0.0,0.0,0.0,0.0,,,leeannetatana,75,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (avivanisle OR save beacon hill park OR working upstream to prevent youth homelessness OR quadra village community centre OR victoria real estate board OR james bay community project OR victoria aids resource community services OR person experiencing homelessness OR vwth OR safe supply OR poor OR social structure) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,negative,0.8258735537528992
671,"“…making them the richest politicians in any Canadian legislature outside the House of Commons. While the loyalists gorge themselves on public funds, Quebec’s teachers and healthcare professionals are among the worst-paid in the country.” #CAQ https://t.co/tnQfKPVmmz Did anyone else cringe when they saw Legault's 98.61% approval rating within the CAQ? I mean, even the Soviets shaved a few points off the top, right? This feels like a turning point for the CAQ and not a good one.https://t.co/xzQ8MJpVoK",2023-05-28 03:18:22.814873,1662148910482178081,2023-05-26 17:29:16+00:00,0.0,0.0,6.0,2.0,,,TheeMarcFrancis,252,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,negative,0.8140512108802795
672,"@CirceLover @BrandonLBradfor There was a small scale project in oregon i think that was tiny houses set up like an RV park with central facilities and aid that seemed like a good idea.
Trouble is, many who want ""the homeless dealt with"" are not the sorts to adequately fund humane solutions.",2023-05-28 03:18:36.133905,1662151788554747920,2023-05-26 17:40:42+00:00,1.0,0.0,0.0,0.0,,,ninjabatman2020,9,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.6570687890052795
673,"@concetta8631 This is the best news we could hear! Let’s keep busing them there, and  as they cross the border encourage them to go there. How about we set up section 8 housing in Manhattan right off Central Park? https://t.co/woxeaQv8RT",2023-05-28 03:18:41.505808,1662198257097797633,2023-05-26 20:45:21+00:00,0.0,0.0,0.0,0.0,,,korndog67,1887,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,positive,0.9397972822189332
674,"Tbh, this entire project is equal parts kinda cool and a complete waste of our time.

Private money LOVES platitude projects, but when it comes to investing in our #KC Housing Trust Fund…

*crickets*

Also, lol. When’s the last time you stopped for traffic in Central Park? 🤣 https://t.co/X4ykVEKWR2",2023-05-28 03:18:41.505835,1662095021590421504,2023-05-26 13:55:08+00:00,2.0,1.0,17.0,2.0,,,hartzell965,16551,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,positive,0.7732540369033813
675,"Today in View Royal @MitziDeanBC met with constituents at a coffee shop drop-in, discussing #childcare, #healthcare &amp; small business. She feels the #westshore is working particularly collaboratively these days. https://t.co/JUqe90Dosl | #bcpoli #doctors https://t.co/WBPlgDd5jS",2023-05-28 03:19:11.036945,1662231246674735104,2023-05-26 22:56:26+00:00,0.0,1.0,1.0,1.0,,,IslandSocTrends,1376,(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,positive,0.5141996145248413
