,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2614,"Hey there everyone! Victoria Thompson chiming in from her new home in Winter Garden, FL! I am an Education Industry Executive at Microsoft Education and manage our #MIEExpert and #ShowcaseSchool communities. My favorite educational picture is this one. ❤️

#IKESmsEDU https://t.co/Ip74WLX07L",2022-12-07 03:30:05.077475,1600203421981691905,2022-12-06 19:00:00+00:00,1.0,0.0,18.0,0.0,,,homobiter,53,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3715923428535461
2615,"@qtenergyelixir @homobiter Oh I see, I misinterpreted that. Yeah that makes more sense storyline wise and they better send Victoria home next week just because she has no character",2022-12-07 03:30:05.077482,1600202913162330122,2022-12-06 18:57:59+00:00,1.0,0.0,2.0,0.0,,,theipaper,135453,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,neutral,0.3440029919147491
2616,"@TheFathersWork me ready to hunt victoria for sport and make my top 3 koco, melissa, kendra, hoso, and evah https://t.co/H6q6eMfAfk",2022-12-07 03:30:05.077488,1600200742400237569,2022-12-06 18:49:21+00:00,1.0,0.0,1.0,0.0,,,sophb1992,11,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,negative,0.3584585785865783
2617,@northernassist Yes I managed to get home ok and I was travelling from Manchester Victoria to Wigan Wallgate,2022-12-07 03:30:05.077501,1600196718607228928,2022-12-06 18:33:22+00:00,1.0,0.0,0.0,0.0,,,manager_lexi,1132,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,negative,0.3468122780323028
2618,"🖤 KATIYA 🖤 is ready to tease &amp; please today at ELEVATE SPA ‼️

3680 Victoria Park Ave unit #1
📞 416-630-4409 

@lushgirlfriends @AnnaSeducMgr @amirasedspa1 @manager_nina https://t.co/WygGTmKEHT",2022-12-07 03:30:05.077514,1600196498297278466,2022-12-06 18:32:30+00:00,0.0,0.0,36.0,6.0,,,CarolP_media,240,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3702379465103149
2619,"I’ve travelled with several people in wheelchairs in my time and, while there are often snags… this is a new one. #unacceptable #cmonwestjet #bebetter. Glad you’re home, Tim! I enjoyed your presentation.  https://t.co/ByKLvEHLKi",2022-12-07 03:30:05.077520,1600195104366813184,2022-12-06 18:26:57+00:00,0.0,0.0,0.0,0.0,,,Victori93375492,0,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,neutral,0.338691383600235
2620,"So it's been 33 yrs since I was having breakfast at a B&amp;B near Victoria Stn in Ldn, watching the morning news w/ flashing lights and sirens, thinking yet another bomb had gone off in a European nightclub, only to see the caption that women my own age had been murdered back home https://t.co/SdsDffaxKG Geneviève Bergeron. 21.2nd-year scholarship student in mechanical engineering. Daughter of Montreal city councillor, she babysat the Mayor's child. She played clarinet and sang in a professional choir. https://t.co/ouLrKfl85P",2022-12-07 03:30:05.144178,1600194518803881984,2022-12-06 18:24:38+00:00,0.0,0.0,1.0,0.0,,,designgivers_,8,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,negative,0.33879354596138
2621,@LoveAustin_But To many fans Austin butler all ready taking his girlfriend Victoria Vaughan he loved me,2022-12-07 03:30:05.144204,1600192047079620620,2022-12-06 18:14:48+00:00,0.0,0.0,1.0,0.0,,,PoundHoundsResQ,8201,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,neutral,0.3469476103782654
2622,"Design a welcoming enviroment and make your home a place where you enjoy spending time with your loved ones 🏠
Design credit: @VandammInterior 
Check out Victoria's designer profile on our website. Link in bio 🔗
•
•
#designquote #designgivers #interiordesign #design #donate https://t.co/LCNJYIu7sn",2022-12-07 03:30:05.144212,1600189057967038464,2022-12-06 18:02:56+00:00,0.0,0.0,0.0,0.0,,,ray_pappi,5313,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3831461668014526
2623,"Happy Tuesday on this dreary day, but we have a bright spot... Victoria.

Victoria arrived at her foster home safe n&amp; sound.  She seems to crave the peace and quiet and loves her crate.  

The foster seems to think she was a bit neglected, but all that is in her past. #neveragain https://t.co/AfYIDQS3r1",2022-12-07 03:30:05.144227,1600182787511754753,2022-12-06 17:38:01+00:00,5.0,0.0,81.0,48.0,,,GolfersJournal,26598,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3582384884357452
2624,"All set &amp; ready… Today, 6th of December 2022, The Nigerian Exchange Limited is set to host the 2022 edition of #NGXMadeofAfricaAwards at the Civic Center, Victoria Island, Lagos. Don’t miss out! https://t.co/Da7gbngMB6",2022-12-07 03:30:05.144234,1600181839078912002,2022-12-06 17:34:15+00:00,0.0,0.0,0.0,0.0,,,TaraHearn,764,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3755855858325958
2625,"We are currently live at the #NGXMadeofAfricaAwards at Civic Center, Victoria Island, Lagos.
All is set and ready… you really wanna be here right now. https://t.co/IyU1yaZXap",2022-12-07 03:30:05.144242,1600181282293415937,2022-12-06 17:32:02+00:00,0.0,0.0,0.0,0.0,,,henatayeb,3112,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3874321579933166
2626,"DOLLY IS HOME. THANKS FOR RT's 😊🐕🐾

🆘25 NOV 2022 #Lost DOLLY #ScanMe 
Black And Tan German Shepherd Cross Female
Fairfax Drive #WestcliffOnSea #Essex #SS0
Ran off towards Victoria Avenue
https://t.co/BsgrbtQlWh https://t.co/xAX3HEM9Wm",2022-12-07 03:30:05.144249,1600177874257862658,2022-12-06 17:18:29+00:00,2.0,0.0,15.0,6.0,,,theVCM,2791,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3589714765548706
2627,"""There are so many great holes at Victoria Golf Club....but the 15th is, for me, the model for every short par 4.""

Geoff Ogilvy writes why the 316-yard 15th hole at his beloved Australian home course presents the perfect problem. 

Read here: https://t.co/nfQCQylrJh https://t.co/gkK9HznCF8",2022-12-07 03:30:05.144255,1600176695201665024,2022-12-06 17:13:48+00:00,0.0,0.0,20.0,3.0,,,internetguy89,2,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3640127778053283
2628,"If you're thinking about moving, you'll want a valuation of your current home! Request a free one now...

Tara Hearn, PREC*
Century 21 Queenswood Realty Ltd.
2558 Sinclair Road, Victoria, BC
tara.hearn@century21.ca
250-588-2852 https://t.co/vDuQi5ZsBD https://t.co/LuVfHtv9Ha",2022-12-07 03:30:05.144261,1600174957559955460,2022-12-06 17:06:54+00:00,0.0,0.0,0.0,0.0,,,JWUCulinaryNow,3937,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,negative,0.3687970340251922
2629,Photograph Navy Blue Gold Sun Red Circles Wall Carving Victoria Vancouver Island Canada Home Decor Art Gift Gift https://t.co/ho9JoJeL0Z,2022-12-07 03:30:05.144268,1600174730761232393,2022-12-06 17:06:00+00:00,0.0,0.0,0.0,0.0,,,MarkBallabon,88,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,negative,0.3435998558998108
2630,"@ultidahyun @samu_mount @DailyLoud So if he told her to quit Victoria secret to be present at home, you’d call him sexist and controlling. He didn’t yell or hit anyone. He plays the sport he loves, if she can’t accept him as is then she doesn’t deserve him. Left him for a dude a week after they divorced.",2022-12-07 03:30:05.144283,1600169067909742593,2022-12-06 16:43:30+00:00,2.0,0.0,26.0,2.0,,,dini92276801,1,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,neutral,0.3465840220451355
2631,Get ready for #SoupSeason with a great winter one-pan roasted vegetable soup 🍅 and grilled cheese recipe. @jwuprovidence students Victoria Gayles '24 and Jake Smith '25 take us through how to make the soup — the recipes are in the link! https://t.co/98bZ4fA7gw https://t.co/A82blgYmH5,2022-12-07 03:30:05.144289,1600165121669545985,2022-12-06 16:27:49+00:00,0.0,0.0,1.0,1.0,,,Strapmeuppark,9930,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.373891532421112
2632,Doing a meditation from Home with 200 year 8s @qegsbarnet this morning. Such an attentive and eager group. Some then acted out a scene from one of the chapters on #ClimateEmergency They were absolutely brilliant! ✨ Thanks so much Victoria for the invite. 🌿 https://t.co/W6L0hxyub6,2022-12-07 03:30:05.144295,1600164454242537478,2022-12-06 16:25:10+00:00,0.0,0.0,4.0,2.0,,,Victoria_GGLA,334,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3685490489006042
2633,"@MetaMorpehus i did 🔥The FireWalk🔥 years ago in Victoria British Columbia Canada. 🔥We started preparation very early in the morning and approx. 8pm that evening we were all ready to 'take the life-altering walk' across hot coal🔥 i have kept this as an 'anchor'🔥 &gt;""Nothing Is Impossible""",2022-12-07 03:30:05.144302,1600162806359150592,2022-12-06 16:18:37+00:00,1.0,0.0,0.0,1.0,,,FamiliaSivori,11,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,positive,0.3779137730598449
