,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2198,"In other all League ties, Rockland Utd. Res. are at home to Fakenham Town A, UEA U21 host Costessey Sports Utd. and Yaxham Res. are at home to Sporle Athletic.",2022-09-24 04:45:13.491042,1573221598026698758,2022-09-23 08:03:52+00:00,0.0,0.0,0.0,1.0,,,EBathletics,1800,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.3765830993652344
2199,"New Listing!!  Call for more information (304) 667-3334 // RE/MAX Lifestyle Realty - Alinda Perrine, Broker

Click here for details:
https://t.co/xFnHIx6eYM https://t.co/dypHHQLZTm",2022-09-24 04:45:13.491048,1573193848561491969,2022-09-23 06:13:36+00:00,0.0,0.0,0.0,0.0,,,ovilebhakta881,2,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3670688271522522
2200,🚨FINAL🚨 Women’s Volleyball wins at home against conference opponent Rockland CC! Next matchup is 9/29 vs Orange County CC. #TheU🙌 https://t.co/MAlofFh0d7,2022-09-24 04:45:13.491054,1573118400255361024,2022-09-23 01:13:48+00:00,0.0,0.0,1.0,0.0,,,amywhitestripe,327,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3623299896717071
2201,"@JamesBRoberts I’m surprised by any toddlers in oak bay. They exist, sometimes in brand new houses, but they are rare. It’s just not a first home city. I’m not sure it ever will be.",2022-09-24 04:45:13.491061,1573098933269954560,2022-09-22 23:56:27+00:00,0.0,0.0,0.0,0.0,,,DaveThompsonVIC,1051,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.3777429759502411
2202,Girls Volleyball loses to Rockland in 3 sets. Vikings aren’t back in action until next Thursday home vs Randolph.,2022-09-24 04:45:13.491068,1573094611047907328,2022-09-22 23:39:16+00:00,0.0,0.0,0.0,1.0,,,PatricioJaso02,4,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.3737789690494537
2203,"Medomak Valley vs Oceanside - Maine High School Soccer Live 2022 
WHATCH LIVE GAME : https://t.co/7eXSm1RsAF
The Medomak Valley (Waldoboro, ME) varsity soccer team has a home non-conference game vs. Oceanside (Rockland, ME) today @ 3:30p.",2022-09-24 04:45:13.491099,1573083674848944128,2022-09-22 22:55:49+00:00,0.0,0.0,0.0,0.0,,,cruetycrock894,1,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3549465537071228
2204,@DaveThompsonVIC Entitled toddlers think they have the right to just waltz right into Oak Bay and live in a house when we scrimped and saved for years to purchase our home for $150k decades ago? Not under my watch. Pay your dues like the rest of us did (*or wait for a rich relative to die),2022-09-24 04:45:13.491106,1573074109776666625,2022-09-22 22:17:48+00:00,0.0,0.0,19.0,2.0,,,northcalgreens,8,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.3780101239681244
2205,"Road Obstruction 9/22/2022 4:51PM District: ROC2 HOME DEPOT Addr: 1149 HINGHAM ST Rockland, MA 02370 22-45840",2022-09-24 04:45:13.491117,1573052496494592000,2022-09-22 20:51:55+00:00,0.0,0.0,0.0,0.0,,,WRCR1700,444,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3795910775661468
2206,"@Adam_Stirling @CityOfVictoria Ah, Earl Large &amp; his developments always draw attention &amp; rightly so. History of designs/actions that try/tend 2 stretch boundaries of every regulation/bylaw thus raising ire. Often he's happy 2 simply pay fines (his plans 4 own property on Rockland) Now it's Aryze on the hook",2022-09-24 04:45:15.799275,1572976386243166211,2022-09-22 15:49:29+00:00,0.0,0.0,4.0,1.0,,,hilarygroos,233,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.34162038564682
2207,Montreal police make arrests in connection with Rockland mall homicide https://t.co/kvlfRFrYo0 https://t.co/KF1DfO7kiz,2022-09-24 04:45:20.523809,1573108401139159041,2022-09-23 00:34:04+00:00,0.0,0.0,5.0,1.0,,,GlobalNational,253292,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3979429006576538
2208,"In a statement released Thursday, the Montreal Police Major Crimes unit said two suspects had been arrested — one 33-year-old in Vancouver and another 27-year-old in Ottawa.

https://t.co/TcskkTs6bh",2022-09-24 04:45:20.523816,1573107594893443074,2022-09-23 00:30:52+00:00,0.0,0.0,1.0,1.0,,,Global_Montreal,57862,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3801149129867553
2209,Former hospital in residential area of Swansea gets new owner https://t.co/m8ExbWvboi https://t.co/9o8PZ8UzX1,2022-09-24 04:45:20.523829,1573032625509470209,2022-09-22 19:32:58+00:00,0.0,0.0,1.0,1.0,,,SwanseaOnline10,71288,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3671988248825073
2210,"@unlit_uplands Remain claimed leaving would immediately result in:
A stock market crash
Housing prices down 12-18%
The £ would crash
Half a million unemployed
Punishment budget
Those are the real whoppers. And you still go on about a message on a bus, which a judge ruled to be true.",2022-09-24 04:45:20.523836,1573024672450592775,2022-09-22 19:01:21+00:00,0.0,0.0,0.0,0.0,,,LexFerenda999,245,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.3484154045581817
2211,"Glad our team attended the celebration for Copley Gardens in Rockland, a multi-family development with 83 homes, 10 of which converted to #AffordableHousing with housing tax credits for a total of 72. It also offers 46 2-BR homes for families. Congrats @NHSMass @DelbrookJKS! https://t.co/3BUQEJY7jF",2022-09-24 04:45:20.585863,1573005015328907264,2022-09-22 17:43:15+00:00,0.0,0.0,2.0,0.0,,,MHIC_Financing,94,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3757193386554718
2212,"Rockland's Sheriffs’ Office also conducts arson &amp; crime scene investigations; responds to bomb threats; performs safety drills at schools; operates a river safety patrol, mounted unit &amp; K-9 unit; operates the county 9-1-1 system; handles security for county-owned facilities 4/4 https://t.co/enlunUwSwm",2022-09-24 04:45:20.585871,1572904289437159425,2022-09-22 11:03:00+00:00,0.0,0.0,1.0,0.0,,,RockLegislature,1157,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.4420616030693054
2213,Four bikes stolen from same bike rack in Oak Bay - https://t.co/KvVs3UOUpz #Vancouver #Transit #TransLink #YVR https://t.co/LMMGKhHMeX,2022-09-24 04:45:20.585878,1572818877775749122,2022-09-22 05:23:36+00:00,0.0,0.0,0.0,0.0,,,MyTransit_VAN,108,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Neutral,0.3847987055778503
