,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2405,"If you're interested in tackling the housing crisis then I recommend these books. There are others, but these will give you a great background, data, and context, while also presenting interesting solutions. You can also follow them: @GenRentBook @Victoria_Spratt @MunicipalDreams https://t.co/0rb4kDFXjl",2022-10-25 05:05:37.969399,1584281588715913217,2022-10-23 20:32:19+00:00,5.0,2.0,52.0,13.0,,,augustinetours,7219,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.419730395078659
2406,MORE CHEESE DRAMA. Somehow it’s Parmesan at least 70% of the time: that’s also at the center of much of cheese crime! https://t.co/YgyPI9aCF8,2022-10-25 05:05:37.969412,1584280191966142464,2022-10-23 20:26:46+00:00,0.0,0.0,0.0,0.0,,,MrMdc1964,525,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3738360106945038
2407,"Zelensky is just the PuppetLook to...Igor Kolomoisky - Billionaire Zionist Jewish head of the Ukrainian MafiaVictoria Nuland - Kagan Crime family in WashingtonThey bankrolled the Azov Nazis@VanessaBeeley @WatchingSean @LeeCamp @grahamelwood @jacksonhinklle @miserablelib https://t.co/kjVBMn05TX ◾️Zelensky is the initiator of the war!◾️Rabbi Yosef Ben-Porat, a leading specialist in the history of the Jewish people and the Holocaust, accused Zelensky of unleashing the conflict in Ukraine, as well as promoting Nahtseesm and fascheesm https://t.co/IwMLyBMMBF",2022-10-25 05:05:38.040282,1584249877273661441,2022-10-23 18:26:19+00:00,0.0,0.0,0.0,0.0,,,HelenZeilstra,101,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.4245185852050781
2408,Someone being sent out dancing to Victoria Wood would be considered a hate crime #Strictly,2022-10-25 05:05:38.040329,1584249491263148032,2022-10-23 18:24:47+00:00,1.0,1.0,3.0,0.0,,,JackieNgai,1458,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.4082097709178924
2409,"So dismayed to see candidates competing on who can block more housing. It's outright ugly NIMBYism that will no doubt push up rents and home prices to unaffordable heights. 
https://t.co/V4ZJNHNttP https://t.co/WTFQ3oknOc",2022-10-25 05:05:38.040346,1584249267706679296,2022-10-23 18:23:54+00:00,1.0,0.0,1.0,0.0,,,Tashiee_J,912,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3826160132884979
2410,@arctiimonkey victoria secret's love addict!! i think its discontinued tho😭,2022-10-25 05:05:38.040362,1584244322202923009,2022-10-23 18:04:14+00:00,1.0,0.0,1.0,0.0,,,JangledogMellow,47,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3877556622028351
2411,"The Uganda beauty: Then we drove East to Jinja (sources of Nile) and were also impressed by what this amazing place Lake Victoria looks like, finally, we ended up in Kampala and had a great all-day city tour in and around this vibrant city. 
https://t.co/Sayg4DAHu4 https://t.co/mvxhsEiqrm",2022-10-25 05:05:38.040376,1584243340446666752,2022-10-23 18:00:20+00:00,0.0,0.0,0.0,0.0,,,alsonrealty,451,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.4054451882839203
2412,"Where is number 3 ?
“She is running against David Eby, who has stepped down from his cabinet role of attorney general and housing minister to run, and Cherry Smiley, an Indigenous and feminist advocate from the Lower Nicola Indian Band.”https://t.co/EhnIXiVIq5",2022-10-25 05:05:38.040390,1584241475059318784,2022-10-23 17:52:56+00:00,2.0,0.0,1.0,0.0,,,SimonDishman,1446,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.4247846901416778
2413,"Are there better solutions? Are there cities which have solved the addicted/mentally ill/homeless challenge? I don't know. Victoria, filled with decent, compassionate people, is seeing its street homeless population increase. Park camping is growing as well. 8/",2022-10-25 05:05:40.536216,1584365968813588481,2022-10-24 02:07:37+00:00,1.0,0.0,7.0,1.0,,,jaycurrie,4613,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,Victoria,Neutral,0.3924309611320495
2414,"In 1995, Jesuit Social Services established Connexions, the first service in Victoria for young people with a dual diagnosis of mental illness and substance use problems. https://t.co/xXx5Pvehpi",2022-10-25 05:05:40.536224,1584347495059968000,2022-10-24 00:54:13+00:00,1.0,0.0,1.0,0.0,,,JesuitSocialSer,3496,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,Victoria,Neutral,0.4110902845859527
2415,@RheenSister Interesting point made at A1 meeting in Victoria today. ( VoF live stream). A mature lady stood up and mentioned she had noticed there’s barely any advertising for the election this time. No money is being spent as what usually happens. Is that because it’s already decided? 🤔🤔,2022-10-25 05:05:40.594150,1584118416901742592,2022-10-23 09:43:56+00:00,1.0,0.0,3.0,1.0,,,MegsShed,295,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,Victoria,Neutral,0.4165799915790558
2416,"@FlSTOFTHEEAST “Heh…” She smirks. “If I had a dollar for every time I heard that I wouldn’t need to sell drugs any more.”

Victoria visibly pouts, sympathizing with Timana. 

“Tell you what Tia, why not come your the inside of my bedroom? It’s really nifty. Might even learn a thing or two.”",2022-10-25 05:05:40.594159,1584060807842713600,2022-10-23 05:55:01+00:00,1.0,0.0,0.0,0.0,,,Android_Dreams,426,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,Victoria,Neutral,0.4222646355628967
2417,@jentleone1 @TeresabDB62 @Mike_Honey_ @BigBadDenis Let's drill down into this further - Victoria's health care workers are the canaries in the coal mine. That's one of the metrics they use for monitoring.  Chant might have said it but this is this practice.,2022-10-25 05:05:43.203523,1584465480462368768,2022-10-24 08:43:03+00:00,0.0,0.0,1.0,0.0,,,pondero60943260,622,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.4290520548820495
2418,"@theage The Vic Libs are so pathetic, because all Andrews’ Victoria has delivered is
Generational debt in the trillions, the mental malaise of entire generation of Victorians, and a broken state health care system. 

The bloke wouldn’t get a job at Nandos yet it somehow Premier elect.",2022-10-25 05:05:43.203532,1584459294770360321,2022-10-24 08:18:28+00:00,1.0,0.0,2.0,0.0,,,sebtowns,37,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.3704172372817993
2419,"NIGERIA SOUTH AFRICA CHAMBER OF COMMERCE BREAKFAST MEETING: THURSDAY 27TH OCTOBER 2022 AT ORCHID HALL, EKO HOTELS, VICTORIA ISLAND, LAGOS. FOR FURTHER INFORMATION ABOUT ATTENDANCE CONTACT THE SECRETARIAT ON 08033205614 https://t.co/kjbMGnxZQ4",2022-10-25 05:05:43.203539,1584457190483841025,2022-10-24 08:10:06+00:00,0.0,0.0,1.0,0.0,,,nsaccnews,441,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.4405771195888519
2420,@beamailuc @newscomauHQ They are probably writing BOOK to make their  sequestration a worthwhile experience in ‘The Law is an Ass’. A Judge in Victoria probably send the accused into Jail till he give his side of story to the Police. ACT are a Law in themselves where Drugs are Freely available.,2022-10-25 05:05:43.203548,1584426820656517121,2022-10-24 06:09:25+00:00,0.0,0.0,1.0,0.0,,,amnesty11,435,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.40888711810112
2421,@DrVicFielding You must be on drugs. That is a ridiculous statement Victoria.,2022-10-25 05:05:43.203556,1584425905346449410,2022-10-24 06:05:47+00:00,0.0,0.0,1.0,0.0,,,Ray11959624,758,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.3807387948036194
2422,"Happening this week! Have you registered for IBA's 'Power in Partnerships' virtual panel?

Meet our final panelist, proud Aboriginal man Scott McCartney, CEO of Kinaway Chamber of Commerce Victoria. 

Register: https://t.co/s4RocBfiUT https://t.co/JnegbC3hIN",2022-10-25 05:05:43.203564,1584387969859059713,2022-10-24 03:35:03+00:00,0.0,0.0,5.0,2.0,,,IndigenousBizAU,4655,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.4463042616844177
2423,Neither side of the political spectrum is much chop these days🤨 &amp; @jeff_kennett's a Tool with nada to boast about—he set the bad foundation here by privatising Vic Govt!😤—but NO-ONE has done as much obscenely Gleeful HARM to Victoria &amp; its People as @DanielAndrewsMP#DanMustGo https://t.co/WUB1KU4ccr Daniel Andrews is quickly sending Victoria broke.Now he wants to raid your superannuation funds to invest in a new energy company which the government owns.Every major govt project is late on delivery and grossly over cost.Now he wants to raid your savingsThis must be stopped,2022-10-25 05:05:43.261363,1584387187277430784,2022-10-24 03:31:56+00:00,0.0,0.0,1.0,0.0,,,TanjacPhoenix8,1238,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.3666052520275116
