,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
552,"Surrey-South… today is the day! Get out and vote for @elenoresturko, she is a great advocate for your community! She is ready to work hard and be a strong voice in Victoria. #bcpoli https://t.co/0a2RIWrT8U Today is Election Day in Surrey South! Over the past few months, I have learnt so much from Surrey voters, from struggling small businesses to young families trying to access healthcare. I hope to be a strong voice for our community.  Where to VOTE ⬇️ https://t.co/yKWSlQkmro",2022-09-11 04:30:28.375542,1568712058077859840,2022-09-10 21:24:34+00:00,1.0,0.0,4.0,0.0,,,KevinSMcArthur,1530,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3573541343212127
553,"@KellyInLangford Lol, seriously? More than half of Vancouver and Victoria under 30 yr olds is looking to leave because they banned building a home, the jobs can barely afford rent or food, you’re not allowed to move to the woods. If this is freedom i’ll happily try on something else.",2022-09-11 04:30:28.375566,1568710402187603969,2022-09-10 21:17:59+00:00,2.0,0.0,2.0,0.0,,,Mirrabell,274,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3647322356700897
554,We’re ordering in Swiss Chalet for supper tomorrow night and I am legitimately already excited about it. They closed the only location in Victoria back in 2020 so I only get it when I come home now along with good fries and hot turkey sandwiches.,2022-09-11 04:30:28.375575,1568710132711755777,2022-09-10 21:16:55+00:00,0.0,0.0,0.0,0.0,,,SainzYosi,124,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3507185280323028
555,"GaGa a Little One now a Victoria has been talking t Myself, she is so shy, just at window home, then playhouse, on bike, &amp; trampoline, w all kinds of concert moves like GaGa bouncing, used be another now her, in concert Hersheypark LGBTQ chant can see her sis waits back small fig https://t.co/Ea5GxJsh2o",2022-09-11 04:30:28.375582,1568709873172451330,2022-09-10 21:15:53+00:00,1.0,0.0,0.0,0.0,"Virginia, USA",5635c19c2b5078d1,VoteYYJWilliams,669,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3604852557182312
556,Drinking a Victoria by @stonehookerbeer @ Untappd at Home — https://t.co/Azrw9vQdSk,2022-09-11 04:30:28.375608,1568697001751068673,2022-09-10 20:24:44+00:00,0.0,0.0,0.0,0.0,,,PatchOCool,130,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3588825166225433
557,"@nunez_cici She is at home, her husbands father is king. Her children are direct descendants of Queen Victoria.",2022-09-11 04:30:28.375622,1568692518958792704,2022-09-10 20:06:56+00:00,2.0,0.0,2.0,0.0,,,stevejackson209,1183,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3522858619689941
558,"@empathyamust Big tour for them then, do you pick up another tour in Victoria or just come back home?",2022-09-11 04:30:28.375630,1568692301517721602,2022-09-10 20:06:04+00:00,0.0,0.0,2.0,0.0,,,AnchorsAweighNS,1065,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3449632227420807
559,Found this ‘56 Ford Fairlane Victoria in Parrsboro today.  All I would need is an orange creamsicle to be ready to hit the road! #VisitNovaScotia #StormHour #ThePhotoHour https://t.co/iLrRblaa5W,2022-09-11 04:30:28.375636,1568692039897980928,2022-09-10 20:05:01+00:00,0.0,0.0,7.0,0.0,,,TalktoARYZE,3935,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3619550168514251
560,"@BustyNaturals2y Drink, Dinner And Movie, Victoria's Secret And Then Home For Dessert And Coffee",2022-09-11 04:30:28.375649,1568682000231301123,2022-09-10 19:25:08+00:00,0.0,0.0,0.0,0.0,,,Johndriverpomp1,228,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3438754677772522
561,"@CharlieFarnsba9 Yes it is I was born there lived there till I was 7 came back to England then went back out there when I was 15till I was 18 then came home to join the Army. I was very lucky to travel all over Zambia  Victoria falls Luangwa Valley lake Kariba, the list could go on amazing people",2022-09-11 04:30:28.375657,1568681046081736704,2022-09-10 19:21:20+00:00,1.0,0.0,1.0,0.0,,,1SourceTeam,778,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.343425452709198
562,"If you're thinking about selling your home, finding out its worth is the place to start! Get a free estimate now! 🤩

One Call Does It ALL!
Victoria Carmack
Broker/Owner
https://t.co/EpiO66zKPH
931-265-3433

2 office to better s... https://t.co/Pfaxo7O2Xc https://t.co/rJ4dm35vHH",2022-09-11 04:30:28.375663,1568678715198181376,2022-09-10 19:12:05+00:00,0.0,0.0,0.0,0.0,,,pattaya_info,116,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3777945637702942
563,New Thai home demanded for Queen Victoria statue - Pattaya Mail https://t.co/Od5NZ19XJ8,2022-09-11 04:30:28.375670,1568672916761616384,2022-09-10 18:49:02+00:00,0.0,0.0,0.0,0.0,,,kindred1999,586,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3526183664798736
564,"@beyourburden @DePettiestPeach If i track anything, it outfit changes. Sally was in a cute green dress all that time while Victoria wore the brown wrap dress in the day/ switched to white pants/white blouse when she got home.

Oh correction. The next day didn't start until 7/29. So 7/15-7/28 is the same day.",2022-09-11 04:30:28.375678,1568670448606642178,2022-09-10 18:39:14+00:00,0.0,0.0,1.0,0.0,,,EatMagazine,18556,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3669021129608154
565,Posted @withregram • @cheeseandmeatfestival VICTORIA - Are you ready to make your charcuterie board? The Festival takes place this Saturday!! We want to see your best creations. https://t.co/Nh5py1aGQB https://t.co/72kwZ2JqN7,2022-09-11 04:30:28.375685,1568669834208067584,2022-09-10 18:36:47+00:00,0.0,0.0,0.0,0.0,,,vaherija,0,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3608898818492889
566,"Private 3 bedroom home in Greystone Park, Harare. Apparently sits on just over an acre #Zimbabwe #Harare #Bulawayo #Victoria falls #Zimbabweproperty https://t.co/OBUvSEZKoh",2022-09-11 04:30:28.375692,1568666316558458880,2022-09-10 18:22:48+00:00,0.0,0.0,0.0,0.0,,,UneditedView,3685,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.361449122428894
567,"The DOJ picked the same corrupt judge they used to approve the raids on Rudy Giuliani and Victoria Toensing’s homes.
I'm sure it was just a coincidence.
https://t.co/qqfOcy2eKW",2022-09-11 04:30:28.375698,1568663501102628864,2022-09-10 18:11:37+00:00,0.0,0.0,0.0,0.0,,,JeannieAdams1,1103,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3390998840332031
568,"Retired leftist Judge Barbara Jones, appointed by Bill Clinton, was chosen by the DOJ as their candidate for Special Master. The DOJ picked the same corrupt judge they used to approve the raids on Rudy Giuliani and Victoria Toensing’s homes.

https://t.co/JgvstJBifT",2022-09-11 04:30:28.375705,1568663025451954176,2022-09-10 18:09:44+00:00,0.0,0.0,0.0,1.0,,,RethinkUrban,3742,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3367365598678589
569,As much as I enjoy my time in Victoria whether it’s to see friends or to discuss business it’s always nice to get back home to Galiano Island. https://t.co/QDmJVfNnGe,2022-09-11 04:30:28.375711,1568661986074042368,2022-09-10 18:05:36+00:00,0.0,0.0,6.0,0.0,,,tudorfcltd,4679,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.355678528547287
570,"Getting your house in order – are you mortgage ready? - Our Office Manager Victoria Pitts is talking about the importance of getting ‘mortgage ready’ 👉 https://t.co/y8dVRqgFyw

#mortgages #mortgageadvice #financialadvice #financialplan https://t.co/NS4e7RFe35",2022-09-11 04:30:28.375718,1568661001264058369,2022-09-10 18:01:41+00:00,0.0,0.0,0.0,0.0,,,Finny300,157,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3528590798377991
571,"@Y6Monteney @MonteneyPrimary  Alfi's home learning, cook a dish using a Victorian recipe. Alfi made Kedgeree and a Victoria Sponge cake for tea tonight 🍰 it was very yummy 🙂 https://t.co/uVaIwoWRbJ",2022-09-11 04:30:28.375724,1568659745267150848,2022-09-10 17:56:42+00:00,0.0,0.0,0.0,0.0,,,torymakh,0,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3436894416809082
