,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
306,"Important Notice From The Cliffside Park Housing Authority

Effective March 20, 2023 through April 17, 2023, the Housing Authority of the Borough of Cliffside Park will be providing applications for the Senior Citizen Complex at 500 &amp; 550 Gorge Road for one-bedroom apartments. https://t.co/tcOKsU7B1k",2023-04-09 03:18:13.734579,1644759360025796608,2023-04-08 17:49:24+00:00,0.0,0.0,1.0,0.0,,,Cliffside_Park,723,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.9114665985107422
307,@nexton9news Why don't we use those huge warehouses they are building in Central Park and other places in Denver and break those up into 1 to 2 bedrooms for affordable housing?,2023-04-09 03:18:13.734693,1644493802789564416,2023-04-08 00:14:10+00:00,0.0,0.0,0.0,0.0,,,mattymoon1980,0,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.7469057440757751
308,The last thing that area needs is more “affordable housing” - go to Alpha/Montfort and let me know if you feel safe. City should agree to fund a “Central Park” and then owner can develop around it. https://t.co/hyjeZncoKt Rumors confirmed by @DMagazine …@jaynieschultze that she strong-armed VViewMidtown developer to put Section 8 housing on the property in exchange for city assistance. Sounds nefarious for sure…and illegal?  Who knows.  #DallasInspectorGeneral @Johnson4Dallas @TPPF @waters_leah https://t.co/14UstoH2Wr https://t.co/YQ2nUTv6Rf,2023-04-09 03:18:13.817093,1644466413732601857,2023-04-07 22:25:20+00:00,0.0,1.0,8.0,3.0,,,MatthewMarchant,1928,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,negative,0.5825430154800415
309,"@ehernandez After years of being housing Insecure,  i finally got a subsidized apt in a brand new bldg in Central Park. 127 income restricted units on 1/3 of a block. Moving in May 1.",2023-04-09 03:18:13.817174,1644361111322656773,2023-04-07 15:26:54+00:00,1.0,0.0,2.0,0.0,,,Boobsiii43,576,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.6613929271697998
310,"@KMGVictoria Or, love AND leave it after you overdose on fentanyl produced at a ""drug super lab"" by ""immigrants &amp; refugees"" Rabih Alkahalil, Jemroi Alunday Ibarra, Kevin Asi Gonzales, and Duc Quan Phung. 
https://t.co/9ql6IAUEkB",2023-04-09 03:18:19.276824,1644862128208203777,2023-04-09 00:37:46+00:00,0.0,0.0,0.0,1.0,,,realCEOofANTIFA,7322,(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,negative,0.5868540406227112
311,The median price per square foot for a home in Tahoe West Shore in the past three weeks was $589. That’s $251 more than the Placer County median.  https://t.co/KVlVlty1UF,2023-04-09 03:18:24.656830,1644728551881465857,2023-04-08 15:46:59+00:00,1.0,0.0,1.0,0.0,,,sacbee_news,246337,"(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,neutral,0.8662969470024109
312,"Just steps to Butchart Gardens,  5-6 bed, 4 bath home with separate 2 bed suite making it perfect for rental income, in-law suite. More info? #TalkToTroy📲250.883.7676 #yyjhomesearch
 1024 Benvenuto  Ave, Central Saanich https://t.co/dTwWzsPdOn",2023-04-09 03:18:24.711642,1644372793373622273,2023-04-07 16:13:19+00:00,0.0,0.0,0.0,0.0,,,TroyHRealEstate,19,"(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,positive,0.6826297044754028
313,"@SteveK15896935 @bcbluecon Or, love AND leave it after you overdose on fentanyl produced at a ""drug super lab"" by ""immigrants &amp; refugees"" Rabih Alkahalil, Jemroi Alunday Ibarra, Kevin Asi Gonzales, and Duc Quan Phung.
https://t.co/9ql6IAUEkB",2023-04-09 03:18:29.979462,1644862176757178369,2023-04-09 00:37:57+00:00,0.0,0.0,0.0,0.0,,,ScaryLa27572275,38,"(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (anawim house OR safer victoria OR victoria women's transition house OR north park neighbourhood association OR victoria family court ""and"" youth justice committee OR i love first peoples victoria OR university of victoria OR subsidized housing OR the cridge centre for the family OR point in time OR drugs OR overdose) lang:en -is:retweet",central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,neutral,0.502141535282135
314,"@roelandsch More constructively, we should be urgently building infra in west Auckland, rather than the north shore (and before isthmus), and we need to give people better housing options, massively upzone low cost to service areas around villa belt Auckland.",2023-04-09 03:19:01.845228,1644858351761911810,2023-04-09 00:22:45+00:00,3.0,0.0,0.0,0.0,,,JG_moves_NZ,160,(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,neutral,0.7069911360740662
315,"@Ahhmandah @BenJavert1 I live central west and agree central Auckland, eastern beaches and much of the North Shore (i.e. the affluent areas) get infinitely better amenities and value for money. West Auckland should be a priority - massive housing growth + exceptional natural landscapes, but yeah nah 🤷‍♀️",2023-04-09 03:19:01.845295,1644640565664059392,2023-04-08 09:57:21+00:00,1.0,0.0,2.0,0.0,,,EmmaTur94371386,1,(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,positive,0.5168300867080688
316,"Attention Builders, Developers, and Homeowners – this is a unique and single lot for your custom home w/Suite for less than $990,000.- (2,000 sq/ft) More info? #TalkToTroy📲250.883.7676 #yyjhomesearch
1002 Peace Keeping  Cres, Langford https://t.co/ealFmdz8uy",2023-04-09 03:19:12.717536,1644371182471499777,2023-04-07 16:06:55+00:00,0.0,0.0,0.0,0.0,,,StaabAlex,1334,"(coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć,neutral,0.6123720407485962
317,"@Alexthe18665086 @Adam_Stirling @eyebright_s @doubleayyj @ryanlpainter @pieceofcakecomm It already is collapsing back to dogpatch. Did you not listen to the last COTW and Council meeting?  Langford has gone from being #1 to the worst run city in the CRD. Was that the part of the plan? 

I get calls daily from people across BC that are hearing about it too.",2023-04-09 03:19:31.994259,1644432265806749696,2023-04-07 20:09:38+00:00,1.0,0.0,0.0,0.0,,,clerv88,16,(coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć) (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć,negative,0.7068869471549988
318,"@BayCordova @jht4x4 @VicBuilders @AdamPOlsen @timescolonist @KahlonRav @Adam_Stirling @BCNDPCaucus Province could step in now and revert it if they wanted to.Municipalities are creatures of the Province . Sidney is taking orders from Green NIMBYS now , not its master. Seems odd they are allowing this to happen during a housing crisis @KahlonRav ?",2023-04-09 03:19:50.780600,1644834198916825088,2023-04-08 22:46:47+00:00,0.0,0.0,1.0,0.0,,,MayorPrice,1121,(coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,coast salish OR gonzales (foul bay) OR langford OR oak bay OR rock bay OR sidney OR tsartlip OR wsáneć,neutral,0.7840361595153809
