,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2675,Monsters &amp; Critics: Victoria Justice stuns braless in a crop top and tight jeans for Rise Festival https://t.co/jyzOfkDCtY #crime #news https://t.co/LcA3TOBYcV,2022-10-15 04:48:58.020010,1580879103540232192,2022-10-14 11:12:04+00:00,0.0,0.0,0.0,0.0,,,DaveThompsonVIC,1129,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3822087347507477
2676,@FazalHu42008325 🤣🤣💪💪 @SAMAATV @BBCUrdu @BlazedRTs @gnnhdofficial I am back this is the owner of the world my belly and the needed problem or I am versatile guess and this turn my help is it the old of the world big crime my family and last three year and the Victoria this https://t.co/MvweIO7woE,2022-10-15 04:48:58.020018,1580878734667964423,2022-10-14 11:10:36+00:00,0.0,0.0,0.0,3.0,,,safe_and_equal,8486,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3997283577919006
2677,"Melbourne public housing Covid lockdown violated human rights, Victoria's ombudsman finds | Melbourne | The Guardian https://t.co/S9EYd7IqkR",2022-10-15 04:48:58.020026,1580866285826879488,2022-10-14 10:21:08+00:00,0.0,0.0,0.0,0.0,,,JohnMorelli_BC,289,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Positive,0.3462641537189483
2678,"VICTORIA NORTH: WORK BEGINS ON COLLYHURST REGENERATION
Construction work has begun to deliver 274 low carbon new homes in Manchester’s Collyhurst neighbourhood...
https://t.co/UI4gFWh6mU
@ManCityCouncil #Construction #Regeneration #Homes #Collyhurst #green #housing #development https://t.co/wD7NAoCylq",2022-10-15 04:48:58.020033,1580864972611293185,2022-10-14 10:15:55+00:00,0.0,0.0,1.0,0.0,,,initiallyno,677,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3635687828063965
2679,"Residents about to meet @rokhsanafiaz due to the appalling housing situation at Victoria Street for children and families. Some residents have been meeting  the Mayor for several months, but when will things change? Permanent housing is the solution. https://t.co/vWUynoEg1z",2022-10-15 04:48:58.020040,1580864387555868672,2022-10-14 10:13:35+00:00,0.0,0.0,9.0,5.0,,,GossipAddictUS,1617,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Positive,0.3505454063415527
2680,"Next Week - Join Victoria for a birthday party she will never forget. Virtual murder mystery charity challenge.  
https://t.co/owpHN9JptH
Written by @lesleygunn  supporting @dragonflytweets 

#murdermystery #virtualevent #solvethecrime #catchthekiller #claimtheprize #fundraising https://t.co/Uv8rerlPVl",2022-10-15 04:48:58.020047,1580864027604897792,2022-10-14 10:12:09+00:00,0.0,0.0,3.0,1.0,,,ActingGreater,585,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3774850070476532
2681,@NinjaTHaii @Victoria_Spratt @theipaper They love housing booms a d there short term election winning results too https://t.co/CntqCn5ZzP,2022-10-15 04:48:58.020056,1580858032854290432,2022-10-14 09:48:20+00:00,1.0,0.0,1.0,0.0,,,huttmarkets,2,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3694460391998291
2682,"@Papaya_BN @FiorellaIsabelM @AOC @mehdirhasan All governments are corrupt and oppressive pos! Russian invasion is a crime. It was the exact same trap the US set for USSR in Afghanistan in the 80’s, and both fell for it. The US staged a coup in 2014 to install our puppet (there’s proof from a leaked audio of Victoria Nuland)",2022-10-15 04:48:58.020063,1580836414656507904,2022-10-14 08:22:26+00:00,0.0,0.0,0.0,0.0,,,HelloCareAU,1160,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3545107245445251
2683,"My final comment: The VRC is very powerful in Victoria, having the ear of pollies, Top 20 CEOs and often wining and dining celebrities and MSM sports commentators to keep them onside, spare a thought for those in public housing who may have lost their entire belongings tonight.",2022-10-15 04:48:58.020072,1580822988500643840,2022-10-14 07:29:05+00:00,0.0,0.0,0.0,0.0,,,CommunityLawVic,7566,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.4007323980331421
2684,Victoria rents are up 30% in one year. The majority of Victoria residents are renters. Housing shortage --&gt; low vacancy rates --&gt; rent increases. Vote housing.  https://t.co/LlcaBYZhqO #yyjpoli,2022-10-15 04:48:58.020080,1580802516480294912,2022-10-14 06:07:44+00:00,5.0,1.0,15.0,3.0,,,health_Ability,113,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3504730761051178
2685,"@TimThielmann @emanparenteau @mattdellok @MaddockJD Victoria needs better quality, comfortable buses! Stop wasting money on small # of privileged folks who bike. Seniors are taxpayers as well - most don't bike but would use convenient comfortable public transit. Buses are safer than bikes!

Who loves to bike in cold/rainy winter?",2022-10-15 04:48:58.020096,1580788765001674752,2022-10-14 05:13:05+00:00,0.0,0.0,0.0,0.0,,,TinyHomesRule,2905,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Positive,0.3396001756191253
2686,Victoria Beckham Is Dispelling Bad Blood Gossip With Nicola Peltz #gossip #news | Nicki Swift https://t.co/jfx29AlVSZ,2022-10-15 04:48:58.020111,1580770446861303808,2022-10-14 04:00:18+00:00,0.0,0.0,0.0,0.0,,,jfatkey,2851,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3655549883842468
2687,A wonderful day in Victoria with The Salvation Army’s National Advisory Board members and colleagues from the host BC Division. @Salvationist @SalArmyBC https://t.co/lsn0LrYcR1,2022-10-15 04:49:00.531406,1580774248679079936,2022-10-14 04:15:24+00:00,0.0,0.0,8.0,3.0,,,LameLoonyLeft,1319,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,Victoria,Negative,0.442316472530365
2688,"@cervixen @crone_victoria @snackajack71 @jk_rowling @billybragg Victorias contribution to the debate was a simple block. She’s probably run off to her echo chamber, to avoid those hurty words she disagrees with.",2022-10-15 04:49:03.200786,1580857779979288576,2022-10-14 09:47:20+00:00,0.0,0.0,6.0,0.0,,,SirNige,111683,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3685051798820495
2689,"Zimbabwe launches its first National Surgical, Obstetric and Anesthesia Strategy (2022 – 2025) https://t.co/o9jBmdQoCi #263Chat #Zimbabwe

VICTORIA FALLS, Zimbabwe, October 14, 2022/ — To address challenges Zimbabwe faces in providing timely, affordable, safe and quality surgic…",2022-10-15 04:49:03.200794,1580825695541870592,2022-10-14 07:39:50+00:00,0.0,0.0,0.0,0.0,,,ScorrisonMott,143,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Negative,0.3790502250194549
2690,"if anyone mows down stinking longhaired peacenik hippies high on psychedelic drugs blocking a motorway DONT FUCKING ARREST THEM FOR ""MANSLAUGHTER"". Instead give them a FUCKING VICTORIA CROSS for ""ANNIHILATING ENEMIES OF THE STATE""",2022-10-15 04:49:03.200802,1580804952678858752,2022-10-14 06:17:25+00:00,0.0,0.0,0.0,0.0,,,vicchamber,12677,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Negative,0.3397294580936432
2691,"It's been a big week for the Victorian Chamber, culminating with our Melbourne Cup Carnival Lunch at @FlemingtonVRC. 

Our thoughts are with those affected by rain and flooding, in particular businesses in metropolitan and regional Victoria.
https://t.co/EsaLh1IwEi https://t.co/9B80oyb3qr",2022-10-15 04:49:03.200808,1580796675807150080,2022-10-14 05:44:31+00:00,0.0,1.0,0.0,0.0,,,TimFucile,22,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Negative,0.4376402497291565
2692,@ou812_Kess @PierrePoilievre Trudeau is a Pedophile who had an affair with a under age child he was teaching in Victoria BC. His family foundation paid the family out and the RCMP covered it up after investigating it. Trudeau force a dangerous vaccine on Canadians so His family foundation mage millions,2022-10-15 04:49:03.200816,1580789056857743360,2022-10-14 05:14:15+00:00,0.0,0.0,0.0,0.0,,,LameLoonyLeft,1319,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.3480095863342285
2693,"He also represented the late Alan Bond 
How Andrew Fraser became underworld’s go-to lawyer

https://t.co/3lAqsa1Nzm",2022-10-15 04:49:03.200822,1580772730643058689,2022-10-14 04:09:22+00:00,0.0,0.0,0.0,0.0,"Western Australia, Australia",1b66f15d4efa136f,michalsz,204,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Negative,0.3652289509773254
2694,"""Restaurants charge extra fees
to cover
provincially mandated
employee health care""

https://t.co/S2wSgO0Mg4",2022-10-15 04:49:03.200837,1580744137883914241,2022-10-14 02:15:45+00:00,0.0,0.0,0.0,0.0,,,health_Ability,113,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Neutral,0.3636149764060974
